station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
BRZ;15.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;26.3;;;;;;;;;;;;;;
BRZ;16.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;5.4;;;;;;;;;;;;;;
BRZ;17.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;;;;
BRZ;18.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;;;;
BRZ;19.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;;;;
BRZ;20.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;21.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;22.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;23.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;14.2;;;;;;;;;;;;;;
BRZ;24.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;8.3;;;;;;;;;;;;;;
BRZ;25.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;26.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;27.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;28.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;12.5;;;;;;;;;;;;;;
BRZ;29.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;9.3;;;;;;;;;;;;;;
BRZ;30.06.1901 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
BRZ;01.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;19;;;;;;;;;;;;;;
BRZ;02.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;10.1;;;;;;;;;;;;;;
BRZ;03.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;3.2;;;;;;;;;;;;;;
BRZ;04.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;8.5;;;;;;;;;;;;;;
BRZ;05.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;5.4;;;;;;;;;;;;;;
BRZ;06.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;9.5;;;;;;;;;;;;;;
BRZ;07.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;08.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;09.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;10.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;11.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;12.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;13.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;14.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;10.7;;;;;;;;;;;;;;
BRZ;15.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;4.2;;;;;;;;;;;;;;
BRZ;16.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;17.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;18.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;19.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;20.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;21.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;22.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;3.5;;;;;;;;;;;;;;
BRZ;23.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;24.8;;;;;;;;;;;;;;
BRZ;24.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;2.5;;;;;;;;;;;;;;
BRZ;25.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;7.2;;;;;;;;;;;;;;
BRZ;26.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;7.4;;;;;;;;;;;;;;
BRZ;27.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;11.4;;;;;;;;;;;;;;
BRZ;28.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;7.5;;;;;;;;;;;;;;
BRZ;29.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;4.9;;;;;;;;;;;;;;
BRZ;30.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BRZ;31.07.1901 00:00;;;;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;;;;
