station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
SCM;20.09.2002 00:00;;;;;;;;;970.1;;;;;1.3;7.7;4.7;27.7;;;;;;;;;;;;;;;;85;;
SCM;21.09.2002 00:00;;;;;;;;;966.2;;;;;1;4.6;3.6;16.6;;;;;;;;;;;;;;;;239;;
SCM;22.09.2002 00:00;;;;;;;;;961.5;;;;;2;7.1;7.2;25.6;;;;;;;;;;;;;;;;263;;
SCM;23.09.2002 00:00;;;;;;;;;961.4;;;;;1.1;8.2;4;29.5;;;;;;;;;;;;;;;;270;;
SCM;24.09.2002 00:00;;;;;;;;;963.5;;;;;1;7.5;3.6;27;;;;;;;;;;;;;;;;315;;
SCM;25.09.2002 00:00;;;;;;;;;969.4;;;;;0.5;2.5;1.8;9;;;;;;;;;;;;;;;;315;;
SCM;26.09.2002 00:00;;;;;;;;;971.6;;;;;1;4.7;3.6;16.9;;;;;;;;;;;;;;;;90;;
SCM;27.09.2002 00:00;;;;;;;;;974.7;;;;;0.5;2.3;1.8;8.3;;;;;;;;;;;;;;;;117;;
SCM;28.09.2002 00:00;;;;;;;;;977.9;;;;;1;6;3.6;21.6;;;;;;;;;;;;;;;;72;;
SCM;29.09.2002 00:00;;;;;;;;;979.2;;;;;1.1;3.8;4;13.7;;;;;;;;;;;;;;;;236;;
SCM;30.09.2002 00:00;;;;;;;;;978.6;;;;;0.7;6;2.5;21.6;;;;;;;;;;;;;;;;90;;
SCM;01.10.2002 00:00;;;;;;;;;976.4;;;;;0.8;6.3;2.9;22.7;;;;;;;;;;;;;;;;90;;
SCM;02.10.2002 00:00;;;;;;;;;975.9;;;;;0.8;5.8;2.9;20.9;;;;;;;;;;;;;;;;72;;
SCM;03.10.2002 00:00;;;;;;;;;976.5;;;;;0.8;5.2;2.9;18.7;;;;;;;;;;;;;;;;72;;
SCM;04.10.2002 00:00;;;;;;;;;976.3;;;;;0.7;4.1;2.5;14.8;;;;;;;;;;;;;;;;90;;
SCM;05.10.2002 00:00;;;;;;;;;975.7;;;;;1;5.2;3.6;18.7;;;;;;;;;;;;;;;;247;;
SCM;06.10.2002 00:00;;;;;;;;;967;;;;;0.7;3.1;2.5;11.2;;;;;;;;;;;;;;;;90;;
SCM;07.10.2002 00:00;;;;;;;;;968.1;;;;;1;5.7;3.6;20.5;;;;;;;;;;;;;;;;243;;
SCM;08.10.2002 00:00;;;;;;;;;964.4;;;;;0.9;4.7;3.2;16.9;;;;;;;;;;;;;;;;243;;
SCM;09.10.2002 00:00;;;;;;;;;960.5;;;;;1.1;5.5;4;19.8;;;;;;;;;;;;;;;;249;;
SCM;10.10.2002 00:00;;;;;;;;;958.2;;;;;1.2;5;4.3;18;;;;;;;;;;;;;;;;252;;
SCM;11.10.2002 00:00;;;;;;;;;961.3;;;;;0.8;3.2;2.9;11.5;;;;;;;;;;;;;;;;270;;
SCM;12.10.2002 00:00;;;;;;;;;963.9;;;;;0.8;4;2.9;14.4;;;;;;;;;;;;;;;;270;;
SCM;13.10.2002 00:00;;;;;;;;;965.6;;;;;1;5.1;3.6;18.4;;;;;;;;;;;;;;;;108;;
SCM;14.10.2002 00:00;;;;;;;;;966.3;;;;;0.9;6.2;3.2;22.3;;;;;;;;;;;;;;;;90;;
SCM;15.10.2002 00:00;;;;;;;;;965.9;;;;;1.1;8.6;3.6;31;;;;;;;;;;;;;;;;180;;
SCM;16.10.2002 00:00;;;;;;;;;959.7;;;;;1.2;8.1;4.3;29.2;;;;;;;;;;;;;;;;288;;
SCM;17.10.2002 00:00;;;;;;;;;958.3;;;;;1.1;6.8;4;24.5;;;;;;;;;;;;;;;;90;;
SCM;18.10.2002 00:00;;;;;;;;;965.4;;;;;2.2;15.3;7.9;55.1;;;;;;;;;;;;;;;;281;;
SCM;19.10.2002 00:00;;;;;;;;;971.7;;;;;1.7;11.7;6.1;42.1;;;;;;;;;;;;;;;;288;;
SCM;20.10.2002 00:00;;;;;;;;;969.6;;;;;1.2;9.8;4.3;35.3;;;;;;;;;;;;;;;;90;;
SCM;21.10.2002 00:00;;;;;;;;;960.1;;;;;1.6;11.8;5.8;42.5;;;;;;;;;;;;;;;;243;;
SCM;22.10.2002 00:00;;;;;;;;;954.7;;;;;0.9;5.1;3.2;18.4;;;;;;;;;;;;;;;;180;;
SCM;23.10.2002 00:00;;;;;;;;;959.5;;;;;1.7;15.2;6.1;54.7;;;;;;;;;;;;;;;;281;;
SCM;24.10.2002 00:00;;;;;;;;;967.4;;;;;0.8;3.5;2.9;12.6;;;;;;;;;;;;;;;;180;;
SCM;25.10.2002 00:00;;;;;;;;;963.5;;;;;1.4;9.1;5;32.8;;;;;;;;;;;;;;;;180;;
SCM;26.10.2002 00:00;;;;;;;;;972.3;;;;;3.9;18.5;14;66.6;;;;;;;;;;;;;;;;276;;
SCM;27.10.2002 00:00;;;;;;;;;972;;;;;4.8;23.2;18;83.5;;;;;;;;;;;;;;;;264;;
SCM;28.10.2002 00:00;;;;;;;;;983;;;;;1.9;16.1;6.8;58;;;;;;;;;;;;;;;;265;;
SCM;29.10.2002 00:00;;;;;;;;;975;;;;;1.1;9;4;32.4;;;;;;;;;;;;;;;;90;;
SCM;30.10.2002 00:00;;;;;;;;;969.3;;;;;0.9;4.7;3.2;16.9;;;;;;;;;;;;;;;;72;;
SCM;31.10.2002 00:00;;;;;;;;;970.8;;;;;0.7;4.8;2.5;17.3;;;;;;;;;;;;;;;;72;;
SCM;01.11.2002 00:00;;;;;;;;;973;;;;;0.8;4.3;2.9;15.5;;;;;;;;;;;;;;;;225;;
SCM;02.11.2002 00:00;;;;;;;;;969.7;;;;;1.9;13.7;6.8;49.3;;;;;;;;;;;;;;;;94;;
SCM;03.11.2002 00:00;;;;;;;;;964.4;;;;;2.9;16.6;10.4;59.8;;;;;;;;;;;;;;;;99;;
SCM;04.11.2002 00:00;;;;;;;;;968.9;;;;;1.2;8.8;4.3;31.7;;;;;;;;;;;;;;;;0;;
SCM;05.11.2002 00:00;;;;;;;;;975.3;;;;;0.8;5.3;2.9;19.1;;;;;;;;;;;;;;;;90;;
SCM;06.11.2002 00:00;;;;;;;;;972.5;;;;;1.1;6;4;21.6;;;;;;;;;;;;;;;;101;;
SCM;07.11.2002 00:00;;;;;;;;;965.5;;;;;1.9;11.3;6.8;40.7;;;;;;;;;;;;;;;;297;;
SCM;08.11.2002 00:00;;;;;;;;;970.4;;;;;1.9;11.1;6.8;40;;;;;;;;;;;;;;;;27;;
SCM;09.11.2002 00:00;;;;;;;;;959.6;;;;;1.2;13.8;4.3;49.7;;;;;;;;;;;;;;;;82;;
SCM;10.11.2002 00:00;;;;;;;;;964;;;;;2;14.2;7.2;51.1;;;;;;;;;;;;;;;;96;;
SCM;11.11.2002 00:00;;;;;;;;;963.2;;;;;1.1;11.5;4;41.4;;;;;;;;;;;;;;;;79;;
SCM;12.11.2002 00:00;;;;;;;;;966.4;;;;;1.3;7;4.7;25.2;;;;;;;;;;;;;;;;108;;
SCM;13.11.2002 00:00;;;;;;;;;956.4;;;;;1.6;10.1;5.8;36.4;;;;;;;;;;;;;;;;239;;
SCM;14.11.2002 00:00;;;;;;;;;947.7;;;;;2.4;11.6;8.6;41.8;;;;;;;;;;;;;;;;225;;
SCM;15.11.2002 00:00;;;;;;;;;948.2;;;;;1.1;10;4;36;;;;;;;;;;;;;;;;243;;
SCM;16.11.2002 00:00;;;;;;;;;951.1;;;;;1.2;8;4.3;28.8;;;;;;;;;;;;;;;;288;;
SCM;17.11.2002 00:00;;;;;;;;;964.8;;;;;0.7;3.7;2.5;13.3;;;;;;;;;;;;;;;;76;;
SCM;18.11.2002 00:00;;;;;;;;;965.3;;;;;0.6;4.5;2.2;16.2;;;;;;;;;;;;;;;;180;;
SCM;19.11.2002 00:00;;;;;;;;;963.5;;;;;0.5;2.3;1.8;8.3;;;;;;;;;;;;;;;;90;;
SCM;20.11.2002 00:00;;;;;;;;;964.4;;;;;1.5;6.8;5.4;24.5;;;;;;;;;;;;;;;;260;;
SCM;21.11.2002 00:00;;;;;;;;;952.6;;;;;1.5;6.6;5.4;23.8;;;;;;;;;;;;;;;;270;;
SCM;22.11.2002 00:00;;;;;;;;;957.4;;;;;0.9;9.2;3.2;33.1;;;;;;;;;;;;;;;;360;;
SCM;23.11.2002 00:00;;;;;;;;;962.2;;;;;4.3;19.1;15.5;68.8;;;;;;;;;;;;;;;;104;;
SCM;24.11.2002 00:00;;;;;;;;;960.7;;;;;0.9;10.3;3.2;37.1;;;;;;;;;;;;;;;;252;;
SCM;25.11.2002 00:00;;;;;;;;;957.8;;;;;1.7;13.2;6.1;47.5;;;;;;;;;;;;;;;;231;;
SCM;26.11.2002 00:00;;;;;;;;;965.5;;;;;0.6;4.2;2.2;15.1;;;;;;;;;;;;;;;;270;;
SCM;27.11.2002 00:00;;;;;;;;;968.2;;;;;1;4.1;3.6;14.8;;;;;;;;;;;;;;;;259;;
SCM;28.11.2002 00:00;;;;;;;;;967.9;;;;;0.8;5.1;2.9;18.4;;;;;;;;;;;;;;;;270;;
SCM;29.11.2002 00:00;;;;;;;;;967.9;;;;;0.9;7.1;3.2;25.6;;;;;;;;;;;;;;;;83;;
SCM;30.11.2002 00:00;;;;;;;;;972.6;;;;;0.6;5;2.2;18;;;;;;;;;;;;;;;;90;;
SCM;01.12.2002 00:00;;;;;;;;;967.1;;;;;1.4;7.6;5;27.4;;;;;;;;;;;;;;;;153;;
SCM;02.12.2002 00:00;;;;;;;;;960.1;;;;;0.9;7.6;3.2;27.4;;;;;;;;;;;;;;;;82;;
SCM;03.12.2002 00:00;;;;;;;;;961.6;;;;;0.5;3.8;1.8;13.7;;;;;;;;;;;;;;;;270;;
SCM;04.12.2002 00:00;;;;;;;;;966.9;;;;;0.8;4.1;2.9;14.8;;;;;;;;;;;;;;;;90;;
SCM;05.12.2002 00:00;;;;;;;;;966.1;;;;;0.6;2.7;2.2;9.7;;;;;;;;;;;;;;;;90;;
SCM;06.12.2002 00:00;;;;;;;;;968.7;;;;;1.3;7.6;4.7;27.4;;;;;;;;;;;;;;;;90;;
SCM;07.12.2002 00:00;;;;;;;;;968.6;;;;;1.4;5.7;5;20.5;;;;;;;;;;;;;;;;45;;
SCM;08.12.2002 00:00;;;;;;;;;970.3;;;;;1.8;6.5;6.5;23.4;;;;;;;;;;;;;;;;52;;
SCM;09.12.2002 00:00;;;;;;;;;970.3;;;;;1.1;5.8;4;20.9;;;;;;;;;;;;;;;;45;;
SCM;10.12.2002 00:00;;;;;;;;;971.8;;;;;1.1;4.8;4;17.3;;;;;;;;;;;;;;;;270;;
SCM;11.12.2002 00:00;;;;;;;;;971.9;;;;;0.8;4.2;2.9;15.1;;;;;;;;;;;;;;;;270;;
SCM;12.12.2002 00:00;;;;;;;;;973.5;;;;;0.7;4.1;2.5;14.8;;;;;;;;;;;;;;;;27;;
SCM;13.12.2002 00:00;;;;;;;;;976.5;;;;;0.8;3.3;2.9;11.9;;;;;;;;;;;;;;;;90;;
SCM;14.12.2002 00:00;;;;;;;;;971.7;;;;;0.7;5;2.5;18;;;;;;;;;;;;;;;;288;;
SCM;15.12.2002 00:00;;;;;;;;;969.4;;;;;0.9;7.3;3.2;26.3;;;;;;;;;;;;;;;;90;;
SCM;16.12.2002 00:00;;;;;;;;;970;;;;;1.3;9.7;4.7;34.9;;;;;;;;;;;;;;;;85;;
SCM;17.12.2002 00:00;;;;;;;;;970.3;;;;;0.8;5;2.9;18;;;;;;;;;;;;;;;;82;;
SCM;18.12.2002 00:00;;;;;;;;;975.9;;;;;1.8;9.5;6.5;34.2;;;;;;;;;;;;;;;;53;;
SCM;19.12.2002 00:00;;;;;;;;;978.8;;;;;1;6.8;3.6;24.5;;;;;;;;;;;;;;;;27;;
SCM;20.12.2002 00:00;;;;;;;;;976;;;;;0.8;4.7;2.9;16.9;;;;;;;;;;;;;;;;90;;
SCM;21.12.2002 00:00;;;;;;;;;973.2;;;;;0.9;6.5;3.2;23.4;;;;;;;;;;;;;;;;82;;
SCM;22.12.2002 00:00;;;;;;;;;968.5;;;;;1.1;7.1;4;25.6;;;;;;;;;;;;;;;;63;;
SCM;23.12.2002 00:00;;;;;;;;;967.1;;;;;1.1;8.8;4;31.7;;;;;;;;;;;;;;;;76;;
SCM;24.12.2002 00:00;;;;;;;;;967.7;;;;;0.6;3.2;2.2;11.5;;;;;;;;;;;;;;;;76;;
SCM;25.12.2002 00:00;;;;;;;;;969.5;;;;;0.4;2.5;1.4;9;;;;;;;;;;;;;;;;90;;
SCM;26.12.2002 00:00;;;;;;;;;966.2;;;;;1;8.3;3.6;29.9;;;;;;;;;;;;;;;;45;;
SCM;27.12.2002 00:00;;;;;;;;;955;;;;;3.7;15.1;13.3;54.4;;;;;;;;;;;;;;;;135;;
SCM;28.12.2002 00:00;;;;;;;;;955.7;;;;;0.7;8;2.5;28.8;;;;;;;;;;;;;;;;360;;
SCM;29.12.2002 00:00;;;;;;;;;964.9;;;;;1.3;10.7;4.7;38.5;;;;;;;;;;;;;;;;360;;
SCM;30.12.2002 00:00;;;;;;;;;960.7;;;;;1.1;4.7;4;16.9;;;;;;;;;;;;;;;;73;;
SCM;31.12.2002 00:00;;;;;;;;;961.7;;;;;0.5;3;1.8;10.8;;;;;;;;;;;;;;;;90;;
SCM;01.01.2003 00:00;;;;;;;;;963.3;;;;;1;8.7;3.6;31.3;;;;;;;;;;;;;;;;135;;
SCM;02.01.2003 00:00;;;;;;;;;953.7;;;;;4.2;31.1;15.1;112;;;;;;;;;;;;;;;;275;;
SCM;03.01.2003 00:00;;;;;;;;;956.2;;;;;2.9;13.6;10.4;49;;;;;;;;;;;;;;;;275;;
SCM;04.01.2003 00:00;;;;;;;;;955.3;;;;;1.6;14.8;5.8;53.3;;;;;;;;;;;;;;;;288;;
SCM;05.01.2003 00:00;;;;;;;;;961.3;;;;;2.1;11;7.6;39.6;;;;;;;;;;;;;;;;278;;
SCM;06.01.2003 00:00;;;;;;;;;960.5;;;;;1.2;6;4.3;21.6;;;;;;;;;;;;;;;;79;;
SCM;07.01.2003 00:00;;;;;;;;;963.5;;;;;1;6.5;3.6;23.4;;;;;;;;;;;;;;;;51;;
SCM;08.01.2003 00:00;;;;;;;;;961.3;;;;;1.1;6;4;21.6;;;;;;;;;;;;;;;;67;;
SCM;13.01.2003 00:00;;;;;;;;;984.7;;;;;0;0;0;0;;;;;;;;;;;;;;;;0;;
SCM;14.01.2003 00:00;;;;;;;;;986.7;;;;;0;0;0;0;;;;;;;;;;;;;;;;0;;
SCM;15.01.2003 00:00;;;;;;;;;982.1;;;;;0;0;0;0;;;;;;;;;;;;;;;;0;;
SCM;16.01.2003 00:00;;;;;;;;;981.6;;;;;0;0;0;0;;;;;;;;;;;;;;;;0;;
SCM;17.01.2003 00:00;;;;;;;;;976.3;;;;;0;0;0;0;;;;;;;;;;;;;;;;0;;
SCM;18.01.2003 00:00;;;;;;;;;972.1;;;;;0;0;0;0;;;;;;;;;;;;;;;;0;;
SCM;19.01.2003 00:00;;;;;;;;;966;;;;;0;0;0;0;;;;;;;;;;;;;;;;0;;
SCM;20.01.2003 00:00;;;;;;;;;962.1;;;;;0.4;6.8;1.4;24.5;;;;;;;;;;;;;;;;315;;
SCM;21.01.2003 00:00;;;;;;;;;950.7;;;;;1.9;9.6;6.8;34.6;;;;;;;;;;;;;;;;0;;
SCM;22.01.2003 00:00;;;;;;;;;955;;;;;1;5.1;3.6;18.4;;;;;;;;;;;;;;;;90;;
SCM;23.01.2003 00:00;;;;;;;;;969.7;;;;;1.1;6.8;4;24.5;;;;;;;;;;;;;;;;360;;
SCM;24.01.2003 00:00;;;;;;;;;983.4;;;;;0.8;7;2.9;25.2;;;;;;;;;;;;;;;;68;;
SCM;25.01.2003 00:00;;;;;;;;;983.8;;;;;1.3;7.1;4.7;25.6;;;;;;;;;;;;;;;;58;;
SCM;26.01.2003 00:00;;;;;;;;;982.5;;;;;0.8;4.2;2.9;15.1;;;;;;;;;;;;;;;;90;;
SCM;27.01.2003 00:00;;;;;;;;;981.7;;;;;1.2;7.5;4.3;27;;;;;;;;;;;;;;;;85;;
SCM;28.01.2003 00:00;;;;;;;;;971.5;;;;;2.4;13.1;8.6;47.2;;;;;;;;;;;;;;;;270;;
SCM;29.01.2003 00:00;;;;;;;;;956.3;;;;;2.4;14.2;8.6;51.1;;;;;;;;;;;;;;;;281;;
SCM;30.01.2003 00:00;;;;;;;;;954;;;;;2.5;17.6;9;63.4;;;;;;;;;;;;;;;;275;;
SCM;31.01.2003 00:00;;;;;;;;;962.7;;;;;2.4;10.6;8.6;38.2;;;;;;;;;;;;;;;;267;;
SCM;01.02.2003 00:00;;;;;;;;;972.8;;;;;1.1;;4;;;;;;;;;;;;;;;;;84;;
SCM;03.02.2003 00:00;;;;;;;;;954.2;;;;;1.7;12.8;6.1;46.1;;;;;;;;;;;;;;;;96;;
SCM;04.02.2003 00:00;;;;;;;;;948.1;;;;;2.4;15;8.6;54;;;;;;;;;;;;;;;;270;;
SCM;05.02.2003 00:00;;;;;;;;;958.4;;;;;2.4;9.2;8.6;33.1;;;;;;;;;;;;;;;;276;;
SCM;06.02.2003 00:00;;;;;;;;;970.5;;;;;2;9.5;7.2;34.2;;;;;;;;;;;;;;;;285;;
SCM;07.02.2003 00:00;;;;;;;;;976.6;;;;;1.2;9.2;4.3;33.1;;;;;;;;;;;;;;;;84;;
SCM;08.02.2003 00:00;;;;;;;;;975.4;;;;;0.8;4.1;2.9;14.8;;;;;;;;;;;;;;;;81;;
SCM;09.02.2003 00:00;;;;;;;;;971.4;;;;;1.1;5.1;4;18.4;;;;;;;;;;;;;;;;225;;
SCM;10.02.2003 00:00;;;;;;;;;973.5;;;;;1.1;4;4;14.4;;;;;;;;;;;;;;;;90;;
SCM;11.02.2003 00:00;;;;;;;;;976.5;;;;;1.5;6.7;5.4;24.1;;;;;;;;;;;;;;;;70;;
SCM;12.02.2003 00:00;;;;;;;;;976.2;;;;;2;7;7.2;25.2;;;;;;;;;;;;;;;;47;;
SCM;13.02.2003 00:00;;;;;;;;;974.1;;;;;1.5;4.6;5.4;16.6;;;;;;;;;;;;;;;;97;;
SCM;14.02.2003 00:00;;;;;;;;;975.3;;;;;1.3;6.1;4.7;22;;;;;;;;;;;;;;;;45;;
SCM;15.02.2003 00:00;;;;;;;;;978.6;;;;;1.2;5.3;4.3;19.1;;;;;;;;;;;;;;;;51;;
SCM;16.02.2003 00:00;;;;;;;;;977.6;;;;;2.5;10;9;36;;;;;;;;;;;;;;;;56;;
SCM;17.02.2003 00:00;;;;;;;;;978.8;;;;;2.4;;8.6;;;;;;;;;;;;;;;;;74;;
SCM;23.02.2003 00:00;;;;;;;;;982.2;;;;;0.7;3.3;2.5;11.9;;;;;;;;;;;;;;;;90;;
SCM;24.02.2003 00:00;;;;;;;;;979.5;;;;;0.5;2.5;1.8;9;;;;;;;;;;;;;;;;117;;
SCM;25.02.2003 00:00;;;;;;;;;972.8;;;;;1.9;15.3;6.8;55.1;;;;;;;;;;;;;;;;211;;
SCM;26.02.2003 00:00;;;;;;;;;967.6;;;;;3;19;10.8;68.4;;;;;;;;;;;;;;;;113;;
SCM;27.02.2003 00:00;;;;;;;;;969.4;;;;;1.8;11.8;6.5;42.5;;;;;;;;;;;;;;;;117;;
SCM;28.02.2003 00:00;;;;;;;;;976.4;;;;;1.1;6.3;4;22.7;;;;;;;;;;;;;;;;74;;
SCM;01.03.2003 00:00;;;;;;;;;972.9;;;;;1.1;6.7;4;24.1;;;;;;;;;;;;;;;;83;;
SCM;02.03.2003 00:00;;;;;;;;;967.5;;;;;1.7;16.8;6.1;60.5;;;;;;;;;;;;;;;;90;;
SCM;03.03.2003 00:00;;;;;;;;;971.5;;;;;1.6;9.6;5.8;34.6;;;;;;;;;;;;;;;;292;;
SCM;04.03.2003 00:00;;;;;;;;;974.4;;;;;1.1;5.7;4;20.5;;;;;;;;;;;;;;;;225;;
SCM;05.03.2003 00:00;;;;;;;;;970.9;;;;;1;5.1;3.6;18.4;;;;;;;;;;;;;;;;0;;
SCM;06.03.2003 00:00;;;;;;;;;968.2;;;;;2.2;10.5;7.9;37.8;;;;;;;;;;;;;;;;270;;
SCM;07.03.2003 00:00;;;;;;;;;973.9;;;;;1.1;7.5;4;27;;;;;;;;;;;;;;;;90;;
SCM;08.03.2003 00:00;;;;;;;;;976.6;;;;;0.7;3.6;2.5;13;;;;;;;;;;;;;;;;135;;
SCM;09.03.2003 00:00;;;;;;;;;977.6;;;;;1.1;9.1;4;32.8;;;;;;;;;;;;;;;;90;;
SCM;10.03.2003 00:00;;;;;;;;;978.7;;;;;1.7;10.6;6.1;38.2;;;;;;;;;;;;;;;;82;;
SCM;11.03.2003 00:00;;;;;;;;;975;;;;;1.2;8.3;4.3;29.9;;;;;;;;;;;;;;;;74;;
SCM;12.03.2003 00:00;;;;;;;;;974.9;;;;;1.3;5.7;4.7;20.5;;;;;;;;;;;;;;;;76;;
SCM;13.03.2003 00:00;;;;;;;;;980.2;;;;;2.3;13.2;8.3;47.5;;;;;;;;;;;;;;;;73;;
SCM;14.03.2003 00:00;;;;;;;;;978.5;;;;;3.7;12.7;13.3;45.7;;;;;;;;;;;;;;;;66;;
SCM;15.03.2003 00:00;;;;;;;;;983.4;;;;;3.6;11;13;39.6;;;;;;;;;;;;;;;;72;;
SCM;16.03.2003 00:00;;;;;;;;;987.4;;;;;3.2;10.7;11.5;38.5;;;;;;;;;;;;;;;;63;;
SCM;17.03.2003 00:00;;;;;;;;;982.6;;;;;0.8;2.7;2.9;9.7;;;;;;;;;;;;;;;;256;;
SCM;18.03.2003 00:00;;;;;;;;;978.5;;;;;1.7;9.1;6.1;32.8;;;;;;;;;;;;;;;;63;;
SCM;19.03.2003 00:00;;;;;;;;;977.7;;;;;0.8;4.1;2.9;14.8;;;;;;;;;;;;;;;;252;;
SCM;20.03.2003 00:00;;;;;;;;;975.4;;;;;1;4.5;3.6;16.2;;;;;;;;;;;;;;;;259;;
SCM;21.03.2003 00:00;;;;;;;;;972.2;;;;;1.4;14.1;5;50.8;;;;;;;;;;;;;;;;45;;
SCM;22.03.2003 00:00;;;;;;;;;973.6;;;;;1.1;5.8;4;20.9;;;;;;;;;;;;;;;;261;;
SCM;23.03.2003 00:00;;;;;;;;;977.5;;;;;0.8;4;2.9;14.4;;;;;;;;;;;;;;;;270;;
SCM;24.03.2003 00:00;;;;;;;;;979.4;;;;;1.2;5.6;4.3;20.2;;;;;;;;;;;;;;;;270;;
SCM;25.03.2003 00:00;;;;;;;;;974.2;;;;;1;6.3;3.6;22.7;;;;;;;;;;;;;;;;360;;
SCM;26.03.2003 00:00;;;;;;;;;969.9;;;;;0.9;4;3.2;14.4;;;;;;;;;;;;;;;;270;;
SCM;27.03.2003 00:00;;;;;;;;;969.1;;;;;0.9;6.6;3.2;23.8;;;;;;;;;;;;;;;;270;;
SCM;28.03.2003 00:00;;;;;;;;;966.4;;;;;3;13;10.8;46.8;;;;;;;;;;;;;;;;99;;
SCM;29.03.2003 00:00;;;;;;;;;965.7;;;;;1;4.8;3.6;17.3;;;;;;;;;;;;;;;;270;;
SCM;30.03.2003 00:00;;;;;;;;;966;;;;;1.4;10;5;36;;;;;;;;;;;;;;;;263;;
SCM;31.03.2003 00:00;;;;;;;;;970.9;;;;;1.1;6.1;4;22;;;;;;;;;;;;;;;;108;;
SCM;01.04.2003 00:00;;;;;;;;;969.3;;;;;0.9;6.2;3.2;22.3;;;;;;;;;;;;;;;;248;;
SCM;02.04.2003 00:00;;;;;;;;;959.9;;;;;3.3;20.8;11.9;74.9;;;;;;;;;;;;;;;;265;;
SCM;03.04.2003 00:00;;;;;;;;;967.6;;;;;1.8;7.5;6.5;27;;;;;;;;;;;;;;;;270;;
SCM;04.04.2003 00:00;;;;;;;;;975.6;;;;;2.7;12.6;9.7;45.4;;;;;;;;;;;;;;;;71;;
SCM;05.04.2003 00:00;;;;;;;;;973.9;;;;;1.7;7.1;6.1;25.6;;;;;;;;;;;;;;;;243;;
SCM;06.04.2003 00:00;;;;;;;;;971;;;;;1.6;8.2;5.8;29.5;;;;;;;;;;;;;;;;63;;
SCM;07.04.2003 00:00;;;;;;;;;971.9;;;;;2.5;11.7;9;42.1;;;;;;;;;;;;;;;;71;;
SCM;08.04.2003 00:00;;;;;;;;;970.2;;;;;2.3;8.8;8.3;31.7;;;;;;;;;;;;;;;;162;;
SCM;09.04.2003 00:00;;;;;;;;;962.8;;;;;0.9;4.6;3.2;16.6;;;;;;;;;;;;;;;;90;;
SCM;10.04.2003 00:00;;;;;;;;;956.5;;;;;1.7;11.8;6.1;42.5;;;;;;;;;;;;;;;;263;;
SCM;11.04.2003 00:00;;;;;;;;;962.9;;;;;1.4;5.5;5;19.8;;;;;;;;;;;;;;;;127;;
SCM;12.04.2003 00:00;;;;;;;;;968.2;;;;;0.9;6;3.2;21.6;;;;;;;;;;;;;;;;90;;
SCM;13.04.2003 00:00;;;;;;;;;971.1;;;;;1.6;7.2;5.8;25.9;;;;;;;;;;;;;;;;315;;
SCM;14.04.2003 00:00;;;;;;;;;967.4;;;;;2.1;7.7;7.6;27.7;;;;;;;;;;;;;;;;256;;
SCM;15.04.2003 00:00;;;;;;;;;969.9;;;;;2.6;9.8;9.4;35.3;;;;;;;;;;;;;;;;95;;
SCM;16.04.2003 00:00;;;;;;;;;971.7;;;;;1.5;6.2;5.4;22.3;;;;;;;;;;;;;;;;263;;
SCM;17.04.2003 00:00;;;;;;;;;974.4;;;;;1.8;9;6.5;32.4;;;;;;;;;;;;;;;;56;;
SCM;18.04.2003 00:00;;;;;;;;;972;;;;;1.5;11.2;5.4;40.3;;;;;;;;;;;;;;;;76;;
SCM;19.04.2003 00:00;;;;;;;;;962.9;;;;;2.4;9.8;8.6;35.3;;;;;;;;;;;;;;;;56;;
SCM;20.04.2003 00:00;;;;;;;;;961.1;;;;;3.7;16.7;13.3;60.1;;;;;;;;;;;;;;;;128;;
SCM;21.04.2003 00:00;;;;;;;;;966.7;;;;;1.3;13;4.7;46.8;;;;;;;;;;;;;;;;103;;
SCM;22.04.2003 00:00;;;;;;;;;966.4;;;;;1.3;9.3;4.7;33.5;;;;;;;;;;;;;;;;79;;
SCM;23.04.2003 00:00;;;;;;;;;965.8;;;;;1.2;7.3;4.3;26.3;;;;;;;;;;;;;;;;104;;
SCM;24.04.2003 00:00;;;;;;;;;968.6;;;;;1.3;5.5;4.7;19.8;;;;;;;;;;;;;;;;0;;
SCM;25.04.2003 00:00;;;;;;;;;967.5;;;;;2.2;7.6;7.9;27.4;;;;;;;;;;;;;;;;90;;
SCM;26.04.2003 00:00;;;;;;;;;965.3;;;;;2.5;10.6;9;38.2;;;;;;;;;;;;;;;;259;;
SCM;27.04.2003 00:00;;;;;;;;;968;;;;;2.2;9.5;7.9;34.2;;;;;;;;;;;;;;;;262;;
SCM;28.04.2003 00:00;;;;;;;;;962.9;;;;;4.9;20.1;17.6;72.4;;;;;;;;;;;;;;;;117;;
SCM;29.04.2003 00:00;;;;;;;;;966.5;;;;;2.6;22.5;9.4;81;;;;;;;;;;;;;;;;218;;
SCM;30.04.2003 00:00;;;;;;;;;966.4;;;;;3.1;16.7;11.2;60.1;;;;;;;;;;;;;;;;260;;
