station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
EVI;23.02.1994 00:00;6;9.6;3.9;;;;55.9;5.2;;;;;;9.2;17.5;;63;;;;;;;;;;;;;;;;142;;6
EVI;24.02.1994 00:00;3.6;4.9;2.1;;;;87.6;6.9;;;;;;4.3;13.8;;49.7;;;;;;;;;;;;;;;;138;;8.4
EVI;25.02.1994 00:00;6.4;12.2;1.4;;;;72.4;6.8;;;;;;3.9;17.1;;61.6;;;;;;;;;;;;;;;;146;;5.6
EVI;26.02.1994 00:00;10;15.6;5.6;;;;46.2;5.6;;;;;;9.7;20.7;;74.5;;;;;;;;;;;;;;;;134;;2
EVI;27.02.1994 00:00;12.1;16.8;7.2;;;;34.3;4.7;;;;;;12;22.7;;81.7;;;;;;;;;;;;;;;;145;;0
EVI;28.02.1994 00:00;10.5;16.3;6.2;;;;57.7;7.2;;;;;;4.2;13.6;;49;;;;;;;;;;;;;;;;142;;1.5
EVI;01.03.1994 00:00;7.4;11.5;5.2;;;;73.4;7.5;;;;;;3.2;11.3;;40.7;;;;;;;;;;;;;;;;302;;4.6
EVI;02.03.1994 00:00;7;11.2;5;;;;73.2;7.3;;;;;;4.1;10.1;;36.4;;;;;;;;;;;;;;;;325;;5
EVI;03.03.1994 00:00;7.4;10.6;4.5;;;;84.6;8.6;;;;;;2.9;20.7;;74.5;;;;;;;;;;;;;;;;180;;4.6
EVI;04.03.1994 00:00;8.4;12.1;5.5;;;;61.2;6.7;;;;;;4.4;18.5;;66.6;;;;;;;;;;;;;;;;328;;3.6
EVI;05.03.1994 00:00;8.6;15.3;4.2;;;;50;5.6;;;;;;7;19.6;;70.6;;;;;;;;;;;;;;;;142;;3.4
EVI;06.03.1994 00:00;8.8;10.9;6;;;;72.6;8.2;;;;;;3;12.6;;45.4;;;;;;;;;;;;;;;;315;;3.2
EVI;07.03.1994 00:00;8.2;12.8;5.5;;;;66.1;7;;;;;;2.9;11;;39.6;;;;;;;;;;;;;;;;320;;3.8
EVI;08.03.1994 00:00;9.4;15.3;4.7;;;;60.9;7.1;;;;;;3.1;10.6;;38.2;;;;;;;;;;;;;;;;156;;2.6
EVI;09.03.1994 00:00;11.9;16.9;7.4;;;;57.5;8;;;;;;5.3;15.7;;56.5;;;;;;;;;;;;;;;;148;;0.1
EVI;10.03.1994 00:00;12.7;18.9;7.9;;;;54.3;7.8;;;;;;3.9;10.2;;36.7;;;;;;;;;;;;;;;;207;;0
EVI;11.03.1994 00:00;12.1;15.6;8.3;;;;59.3;8.3;;;;;;3.8;15.5;;55.8;;;;;;;;;;;;;;;;169;;0
EVI;12.03.1994 00:00;11.2;14.5;7.3;;;;62.7;8.3;;;;;;3.8;14;;50.4;;;;;;;;;;;;;;;;307;;0.8
EVI;13.03.1994 00:00;8.1;10.6;5.2;;;;74.9;8;;;;;;3.7;10.6;;38.2;;;;;;;;;;;;;;;;320;;3.9
EVI;14.03.1994 00:00;9;12.6;6;;;;74;8.4;;;;;;5.1;14.8;;53.3;;;;;;;;;;;;;;;;324;;3
EVI;15.03.1994 00:00;9.3;12.4;6.9;;;;64;7.4;;;;;;4.3;11.8;;42.5;;;;;;;;;;;;;;;;323;;2.7
EVI;16.03.1994 00:00;8.7;12.3;5.8;;;;63.4;7.1;;;;;;5.3;15.1;;54.4;;;;;;;;;;;;;;;;323;;3.3
EVI;17.03.1994 00:00;6.9;10.1;4.6;;;;55.6;5.5;;;;;;5.5;14.7;;52.9;;;;;;;;;;;;;;;;322;;5.1
EVI;18.03.1994 00:00;6.8;11.2;2.8;;;;60.3;5.8;;;;;;3.9;11.7;;42.1;;;;;;;;;;;;;;;;317;;5.2
EVI;19.03.1994 00:00;8.1;12.3;2.5;;;;57.4;6.3;;;;;;4.2;12.5;;45;;;;;;;;;;;;;;;;323;;3.9
EVI;20.03.1994 00:00;8.9;11.7;6.6;;;;65.6;7.5;;;;;;3.7;11.7;;42.1;;;;;;;;;;;;;;;;316;;3.1
EVI;21.03.1994 00:00;9.3;14.4;4;;;;62.4;7.2;;;;;;4.5;12.1;;43.6;;;;;;;;;;;;;;;;308;;2.7
EVI;22.03.1994 00:00;9.8;14.6;5.1;;;;64.8;7.7;;;;;;3.3;13.5;;48.6;;;;;;;;;;;;;;;;323;;2.2
EVI;23.03.1994 00:00;11.3;16.5;7.2;;;;61;8.1;;;;;;2;7.7;;27.7;;;;;;;;;;;;;;;;233;;0.7
EVI;24.03.1994 00:00;13.5;20.3;7.7;;;;56.2;8.5;;;;;;3.5;10.2;;36.7;;;;;;;;;;;;;;;;287;;0
EVI;25.03.1994 00:00;14.9;20.5;8.2;;;;54.5;9;;;;;;2.3;11.8;;42.5;;;;;;;;;;;;;;;;322;;0
EVI;26.03.1994 00:00;9.3;15.5;4.7;;;;74.2;8.8;;;;;;5;14.5;;52.2;;;;;;;;;;;;;;;;327;;2.7
EVI;27.03.1994 00:00;7.1;12.4;2;;;;65.3;6.5;;;;;;2.8;10.7;;38.5;;;;;;;;;;;;;;;;323;;4.9
EVI;28.03.1994 00:00;10.2;15.6;4.4;;;;52.6;6.4;;;;;;3.5;11.7;;42.1;;;;;;;;;;;;;;;;333;;1.8
EVI;29.03.1994 00:00;13.3;17.6;10.2;;;;55.8;8.5;;;;;;3.3;11.2;;40.3;;;;;;;;;;;;;;;;320;;0
EVI;30.03.1994 00:00;14.6;18.7;8.8;;;;51.5;8.4;;;;;;5.9;16.5;;59.4;;;;;;;;;;;;;;;;148;;0
EVI;31.03.1994 00:00;13.6;16.6;10.2;;;;57.8;8.9;;;;;;4.4;13.6;;49;;;;;;;;;;;;;;;;145;;0
EVI;01.04.1994 00:00;9.6;13.5;2.7;;;;71.2;8.4;;;;;;6.7;19.2;;69.1;;;;;;;;;;;;;;;;128;;2.4
EVI;02.04.1994 00:00;3.9;8.1;0.6;;;;71.7;5.7;;;;;;4;14.2;;51.1;;;;;;;;;;;;;;;;315;;8.1
EVI;03.04.1994 00:00;2.7;6.8;-0.1;;;;72.8;5.3;;;;;;4.4;11.7;;42.1;;;;;;;;;;;;;;;;320;;9.3
EVI;04.04.1994 00:00;2.3;5.1;0.9;;;;75.4;5.4;;;;;;10.9;23.5;;84.6;;;;;;;;;;;;;;;;144;;9.7
EVI;05.04.1994 00:00;4.2;8.8;1.7;;;;70.9;5.6;;;;;;3.6;11.5;;41.4;;;;;;;;;;;;;;;;321;;7.8
EVI;06.04.1994 00:00;3.7;6.7;1.7;;;;79.9;6.3;;;;;;2.9;11.2;;40.3;;;;;;;;;;;;;;;;320;;8.3
EVI;07.04.1994 00:00;3.8;8.8;-0.5;;;;72;5.5;;;;;;6.2;17.6;;63.4;;;;;;;;;;;;;;;;157;;8.2
EVI;08.04.1994 00:00;3.9;7.3;1.4;;;;80.9;6.5;;;;;;3.2;11.8;;42.5;;;;;;;;;;;;;;;;312;;8.1
EVI;09.04.1994 00:00;3.9;8.1;0;;;;70;5.5;;;;;;4.9;17.3;;62.3;;;;;;;;;;;;;;;;153;;8.1
EVI;10.04.1994 00:00;3.8;9.2;0.4;;;;72.5;5.6;;;;;;3.2;10.8;;38.9;;;;;;;;;;;;;;;;321;;8.2
EVI;11.04.1994 00:00;4.8;9;-0.6;;;;63.1;5.3;;;;;;3.8;11.3;;40.7;;;;;;;;;;;;;;;;339;;7.2
EVI;12.04.1994 00:00;3.3;5;1.9;;;;89.5;6.9;;;;;;4.6;11.5;;41.4;;;;;;;;;;;;;;;;323;;8.7
EVI;13.04.1994 00:00;6.1;10.7;2.9;;;;74.8;6.9;;;;;;4.5;11.6;;41.8;;;;;;;;;;;;;;;;319;;5.9
EVI;14.04.1994 00:00;5.2;8.9;2.1;;;;78.9;6.9;;;;;;4.8;11.5;;41.4;;;;;;;;;;;;;;;;329;;6.8
EVI;15.04.1994 00:00;4.3;7.3;1.7;;;;79.4;6.5;;;;;;2.6;7.3;;26.3;;;;;;;;;;;;;;;;318;;7.7
EVI;16.04.1994 00:00;5.6;9.3;1.9;;;;78.4;7.1;;;;;;2.2;9.7;;34.9;;;;;;;;;;;;;;;;318;;6.4
EVI;17.04.1994 00:00;8.7;14;3.3;;;;77;8.6;;;;;;4.7;12.8;;46.1;;;;;;;;;;;;;;;;326;;3.3
EVI;18.04.1994 00:00;8.1;11;6.4;;;;73.1;7.9;;;;;;5.5;10.2;;36.7;;;;;;;;;;;;;;;;326;;3.9
EVI;19.04.1994 00:00;7.7;11.2;5.5;;;;77.9;8.1;;;;;;3.4;11.8;;42.5;;;;;;;;;;;;;;;;325;;4.3
EVI;20.04.1994 00:00;9.1;11.7;6.5;;;;82.8;9.5;;;;;;3.4;11.5;;41.4;;;;;;;;;;;;;;;;319;;2.9
EVI;21.04.1994 00:00;10.2;13.9;6.1;;;;76;9.3;;;;;;3.3;11.2;;40.3;;;;;;;;;;;;;;;;319;;1.8
EVI;22.04.1994 00:00;11.5;17.3;4.3;;;;62;8.2;;;;;;2.8;11;;39.6;;;;;;;;;;;;;;;;315;;0.5
EVI;23.04.1994 00:00;12.6;17.3;5.6;;;;56.1;8;;;;;;3;11.1;;40;;;;;;;;;;;;;;;;324;;0
EVI;24.04.1994 00:00;13.4;19;8.3;;;;58.2;8.7;;;;;;3.3;13.1;;47.2;;;;;;;;;;;;;;;;320;;0
EVI;25.04.1994 00:00;9;11;7.1;;;;87;10;;;;;;4.7;13.7;;49.3;;;;;;;;;;;;;;;;324;;3
EVI;26.04.1994 00:00;11;16.4;6.9;;;;65.2;8.2;;;;;;3.7;9.6;;34.6;;;;;;;;;;;;;;;;322;;1
EVI;27.04.1994 00:00;11.7;16;6.8;;;;64.6;8.9;;;;;;3.1;9.3;;33.5;;;;;;;;;;;;;;;;313;;0.3
EVI;28.04.1994 00:00;14.8;20.7;9;;;;61;10;;;;;;3.6;12.2;;43.9;;;;;;;;;;;;;;;;323;;0
EVI;29.04.1994 00:00;16;21.6;9.8;;;;58.6;10.4;;;;;;3;11.8;;42.5;;;;;;;;;;;;;;;;315;;0
EVI;30.04.1994 00:00;17.7;23.6;11.6;;;;52.7;10.5;;;;;;3.7;11;;39.6;;;;;;;;;;;;;;;;288;;0
EVI;01.05.1994 00:00;17.7;24.1;12.2;;;;54.7;10.7;;;;;;4;11;;39.6;;;;;;;;;;;;;;;;322;;0
EVI;02.05.1994 00:00;14.4;19.9;9.3;;;;60.5;9.7;;;;;;3.8;12.6;;45.4;;;;;;;;;;;;;;;;324;;0
EVI;03.05.1994 00:00;16.1;21.3;9.8;;;;51.1;9.2;;;;;;3.6;12.7;;45.7;;;;;;;;;;;;;;;;315;;0
EVI;04.05.1994 00:00;12.7;15.9;9.7;;;;74;10.7;;;;;;4.9;14.8;;53.3;;;;;;;;;;;;;;;;317;;0
EVI;05.05.1994 00:00;9.3;11.8;7;;;;71.7;8.3;;;;;;5.4;14.1;;50.8;;;;;;;;;;;;;;;;320;;2.7
EVI;06.05.1994 00:00;13.1;18.3;8.5;;;;60.9;9.1;;;;;;4.5;13.3;;47.9;;;;;;;;;;;;;;;;318;;0
EVI;07.05.1994 00:00;15.7;21.6;8;;;;61.1;10.7;;;;;;3.7;13.1;;47.2;;;;;;;;;;;;;;;;321;;0
EVI;08.05.1994 00:00;13.1;16.9;9.7;;;;80.1;11.9;;;;;;4.1;11.7;;42.1;;;;;;;;;;;;;;;;325;;0
EVI;09.05.1994 00:00;10;12.5;8.3;;;;90.2;11;;;;;;4.2;9.8;;35.3;;;;;;;;;;;;;;;;318;;2
EVI;10.05.1994 00:00;12.6;17.2;8.9;;;;77;11;;;;;;3.3;12.3;;44.3;;;;;;;;;;;;;;;;320;;0
EVI;11.05.1994 00:00;14;18.3;8.1;;;;68.9;10.9;;;;;;4.1;12.8;;46.1;;;;;;;;;;;;;;;;302;;0
EVI;12.05.1994 00:00;13;16.7;11.2;;;;82.4;12.3;;;;;;3.9;10.6;;38.2;;;;;;;;;;;;;;;;327;;0
EVI;13.05.1994 00:00;15.8;20.1;8.7;;;;62.9;10.8;;;;;;4.7;17.7;;63.7;;;;;;;;;;;;;;;;222;;0
EVI;14.05.1994 00:00;17;20.5;11.4;;;;54.7;10.3;;;;;;6.5;20.7;;74.5;;;;;;;;;;;;;;;;172;;0
EVI;15.05.1994 00:00;16.1;20.9;11.1;;;;59.9;10.7;;;;;;3.9;11.6;;41.8;;;;;;;;;;;;;;;;322;;0
EVI;16.05.1994 00:00;17.7;25.1;10.2;;;;52.9;10.3;;;;;;5.3;18.8;;67.7;;;;;;;;;;;;;;;;165;;0
EVI;17.05.1994 00:00;16;20.7;11.4;;;;68.1;12.1;;;;;;3.8;12.6;;45.4;;;;;;;;;;;;;;;;325;;0
EVI;18.05.1994 00:00;10.9;12.3;9.9;;;;90.4;11.8;;;;;;2.2;10;;36;;;;;;;;;;;;;;;;129;;1.1
EVI;19.05.1994 00:00;10.5;14.1;8.7;;;;87.3;11.1;;;;;;2.8;11.8;;42.5;;;;;;;;;;;;;;;;317;;1.5
EVI;20.05.1994 00:00;11.2;16.7;8;;;;86.9;11.5;;;;;;1.8;14.3;;51.5;;;;;;;;;;;;;;;;322;;0.8
EVI;21.05.1994 00:00;13.9;18.9;10.6;;;;73.1;11.6;;;;;;5.2;15.3;;55.1;;;;;;;;;;;;;;;;141;;0
EVI;22.05.1994 00:00;16.7;21.2;11.6;;;;72.4;13.2;;;;;;3;16.5;;59.4;;;;;;;;;;;;;;;;164;;0
EVI;23.05.1994 00:00;17.3;21.3;13.3;;;;72.6;14;;;;;;3.3;11.5;;41.4;;;;;;;;;;;;;;;;328;;0
EVI;24.05.1994 00:00;15.6;18.5;13.1;;;;82.9;14.6;;;;;;5.1;16.5;;59.4;;;;;;;;;;;;;;;;135;;0
EVI;25.05.1994 00:00;15.2;19.6;11;;;;73.4;12.5;;;;;;4.2;12;;43.2;;;;;;;;;;;;;;;;327;;0
EVI;26.05.1994 00:00;12.7;15.7;9.7;;;;87.1;12.8;;;;;;2.9;14;;50.4;;;;;;;;;;;;;;;;319;;0
EVI;27.05.1994 00:00;12.7;17.5;9.1;;;;75.1;10.7;;;;;;3.5;12.3;;44.3;;;;;;;;;;;;;;;;320;;0
EVI;28.05.1994 00:00;15;20;8.3;;;;65.8;11.1;;;;;;3.8;12.1;;43.6;;;;;;;;;;;;;;;;330;;0
EVI;29.05.1994 00:00;14.3;18.5;11;;;;85.9;13.9;;;;;;2.9;16;;57.6;;;;;;;;;;;;;;;;149;;0
EVI;30.05.1994 00:00;15.1;19.3;12.8;;;;86.6;14.8;;;;;;2.9;12.1;;43.6;;;;;;;;;;;;;;;;326;;0
EVI;31.05.1994 00:00;17.3;22.9;12.9;;;;75.3;14.6;;;;;;2.8;13;;46.8;;;;;;;;;;;;;;;;323;;0
EVI;01.06.1994 00:00;20.2;26.2;12.5;;;;55.3;12.7;;;;;;4.8;16.1;;58;;;;;;;;;;;;;;;;139;;0
EVI;02.06.1994 00:00;19.3;24.7;12.7;;;;63.9;13.8;;;;;;6.5;22.2;;79.9;;;;;;;;;;;;;;;;304;;0
EVI;03.06.1994 00:00;15.6;20.5;10.7;;;;71.1;12;;;;;;3.9;13.3;;47.9;;;;;;;;;;;;;;;;326;;0
EVI;04.06.1994 00:00;12.4;15.6;9.8;;;;74.3;10.6;;;;;;3.7;11.8;;42.5;;;;;;;;;;;;;;;;329;;0
EVI;05.06.1994 00:00;10.5;15.5;5.8;;;;63.9;;;;;;;5.9;27;;97.2;;;;;;;;;;;;;;;;339;;1.5
EVI;06.06.1994 00:00;12.8;19.1;4.4;;;;59.3;8.6;;;;;;4.3;13.6;;49;;;;;;;;;;;;;;;;317;;0
EVI;07.06.1994 00:00;18.4;23.6;13.3;;;;66.5;14;;;;;;3.2;12.1;;43.6;;;;;;;;;;;;;;;;315;;0
EVI;08.06.1994 00:00;19;24.5;12.9;;;;65.1;14;;;;;;4.5;13.2;;47.5;;;;;;;;;;;;;;;;320;;0
EVI;09.06.1994 00:00;11.6;13.8;9.2;;;;72.3;9.9;;;;;;4.7;13.5;;48.6;;;;;;;;;;;;;;;;336;;0.4
EVI;10.06.1994 00:00;10.7;15.5;5.5;;;;68.9;8.7;;;;;;4.7;14.1;;50.8;;;;;;;;;;;;;;;;322;;1.3
EVI;11.06.1994 00:00;10.1;13.3;7.9;;;;71.3;8.7;;;;;;4.7;11.8;;42.5;;;;;;;;;;;;;;;;335;;1.9
EVI;12.06.1994 00:00;13;18.9;6.4;;;;63.5;9.2;;;;;;3.8;13.5;;48.6;;;;;;;;;;;;;;;;336;;0
EVI;13.06.1994 00:00;15;20.7;7;;;;64.6;10.6;;;;;;4.3;13.3;;47.9;;;;;;;;;;;;;;;;330;;0
EVI;14.06.1994 00:00;16.8;22.6;11.6;;;;61.4;11.5;;;;;;3.9;13;;46.8;;;;;;;;;;;;;;;;332;;0
EVI;15.06.1994 00:00;18;24.5;11;;;;59.3;11.7;;;;;;3.8;13;;46.8;;;;;;;;;;;;;;;;322;;0
EVI;16.06.1994 00:00;18.4;24.9;11.9;;;;55.3;11.1;;;;;;3.3;11.5;;41.4;;;;;;;;;;;;;;;;322;;0
EVI;17.06.1994 00:00;18.7;24.7;12.9;;;;48.4;9.9;;;;;;3.5;11.1;;40;;;;;;;;;;;;;;;;326;;0
EVI;19.06.1994 00:00;18.5;24.9;12.8;;;;70.3;14.6;;;;;;3;13.7;;49.3;;;;;;;;;;;;;;;;153;;0
EVI;20.06.1994 00:00;16.1;19.7;12.6;;;;79.8;14.5;;;;;;4;11.8;;42.5;;;;;;;;;;;;;;;;327;;0
EVI;21.06.1994 00:00;19.2;24.3;14.6;;;;66.4;14.4;;;;;;3.7;12;;43.2;;;;;;;;;;;;;;;;330;;0
EVI;22.06.1994 00:00;20.4;26.7;13.8;;;;59.1;13.5;;;;;;3.7;12.7;;45.7;;;;;;;;;;;;;;;;321;;0
EVI;23.06.1994 00:00;21.9;27.5;15.6;;;;60.9;15.9;;;;;;3.5;13.1;;47.2;;;;;;;;;;;;;;;;322;;0
EVI;24.06.1994 00:00;22;29;15.5;;;;68.3;17.7;;;;;;4.7;15.6;;56.2;;;;;;;;;;;;;;;;14;;0
EVI;25.06.1994 00:00;21.7;27.3;17.3;;;;64.2;16.5;;;;;;5.8;15.8;;56.9;;;;;;;;;;;;;;;;138;;0
EVI;26.06.1994 00:00;19.4;23.4;16.2;;;;73.7;16.4;;;;;;3.9;19.2;;69.1;;;;;;;;;;;;;;;;186;;0
EVI;27.06.1994 00:00;19.6;25.8;15.5;;;;67.2;15.1;;;;;;4.7;13.7;;49.3;;;;;;;;;;;;;;;;147;;0
EVI;28.06.1994 00:00;20.8;27.1;13.5;;;;65.8;15.9;;;;;;2.7;10.3;;37.1;;;;;;;;;;;;;;;;320;;0
EVI;29.06.1994 00:00;23;28.3;17.6;;;;57.6;15.9;;;;;;3.6;10.7;;38.5;;;;;;;;;;;;;;;;309;;0
EVI;30.06.1994 00:00;23.5;29;17.6;;;;60.2;17.1;;;;;;3.3;11.1;;40;;;;;;;;;;;;;;;;315;;0
EVI;01.07.1994 00:00;23.9;29.9;18.1;;;;55.1;16;;;;;;2.9;11.7;;42.1;;;;;;;;;;;;;;;;319;;0
EVI;02.07.1994 00:00;24.9;31.1;18.6;;;;49.7;15.4;;;;;;4.5;15.5;;55.8;;;;;;;;;;;;;;;;130;;0
EVI;03.07.1994 00:00;26;31.7;20.6;;;;46.5;15.5;;;;;;4.4;13.6;;49;;;;;;;;;;;;;;;;156;;0
EVI;04.07.1994 00:00;26.2;32.1;21.4;;;;44.9;15.1;;;;;;5.8;15.3;;55.1;;;;;;;;;;;;;;;;304;;0
EVI;05.07.1994 00:00;23.6;27.7;19.7;;;;59;16.9;;;;;;5.7;13.5;;48.6;;;;;;;;;;;;;;;;325;;0
EVI;06.07.1994 00:00;21;27;17.5;;;;66.8;16.4;;;;;;4.5;12.8;;46.1;;;;;;;;;;;;;;;;323;;0
EVI;07.07.1994 00:00;18.4;20.5;15.7;;;;61.2;13;;;;;;5.6;13.8;;49.7;;;;;;;;;;;;;;;;323;;0
EVI;08.07.1994 00:00;18.3;22.1;12.7;;;;59.1;12.2;;;;;;4.6;12.7;;45.7;;;;;;;;;;;;;;;;329;;0
EVI;09.07.1994 00:00;19.6;23.2;16.2;;;;60.2;13.6;;;;;;5.3;13.8;;49.7;;;;;;;;;;;;;;;;324;;0
EVI;10.07.1994 00:00;20.3;26;12.7;;;;61.7;14.3;;;;;;3.9;13.7;;49.3;;;;;;;;;;;;;;;;329;;0
EVI;11.07.1994 00:00;22.3;27.9;16.7;;;;58.1;15.4;;;;;;4.1;12.7;;45.7;;;;;;;;;;;;;;;;326;;0
EVI;12.07.1994 00:00;22.8;29.5;15.1;;;;59.4;15.9;;;;;;3;11.7;;42.1;;;;;;;;;;;;;;;;320;;0
EVI;13.07.1994 00:00;23.8;30.3;16.1;;;;56.9;15.7;;;;;;2.8;11;;39.6;;;;;;;;;;;;;;;;315;;0
EVI;14.07.1994 00:00;21.6;29.2;16.5;;;;62.5;15.5;;;;;;4.5;17.3;;62.3;;;;;;;;;;;;;;;;148;;0
EVI;15.07.1994 00:00;21.6;27.8;16.4;;;;64.9;16.2;;;;;;5;16.3;;58.7;;;;;;;;;;;;;;;;90;;0
EVI;16.07.1994 00:00;23.1;29.3;17.1;;;;57.2;15.8;;;;;;4.1;11.7;;42.1;;;;;;;;;;;;;;;;321;;0
EVI;17.07.1994 00:00;24.4;30.6;19.9;;;;56.1;17.1;;;;;;3.9;14.2;;51.1;;;;;;;;;;;;;;;;139;;0
EVI;18.07.1994 00:00;21.5;27;16.8;;;;73.3;18.4;;;;;;4.3;14.1;;50.8;;;;;;;;;;;;;;;;326;;0
EVI;19.07.1994 00:00;17.7;21.3;15;;;;88.3;17.8;;;;;;2.7;10.7;;38.5;;;;;;;;;;;;;;;;318;;0
EVI;20.07.1994 00:00;17.2;19.9;15;;;;84.2;16.4;;;;;;3.8;9.7;;34.9;;;;;;;;;;;;;;;;315;;0
EVI;21.07.1994 00:00;20.7;25.9;15;;;;72.8;17.4;;;;;;3.1;13.1;;47.2;;;;;;;;;;;;;;;;326;;0
EVI;22.07.1994 00:00;22.1;27.3;16.6;;;;70.1;18.4;;;;;;3.1;12.2;;43.9;;;;;;;;;;;;;;;;321;;0
EVI;23.07.1994 00:00;21.2;24.7;17.9;;;;72.3;18.1;;;;;;5.1;13.3;;47.9;;;;;;;;;;;;;;;;137;;0
EVI;24.07.1994 00:00;21.4;27.6;16.2;;;;66;16.4;;;;;;4.6;14.1;;50.8;;;;;;;;;;;;;;;;166;;0
EVI;25.07.1994 00:00;22.6;26.9;18.9;;;;60.5;16.4;;;;;;4.4;13.1;;47.2;;;;;;;;;;;;;;;;158;;0
EVI;26.07.1994 00:00;21.9;28.2;16.7;;;;65.5;17;;;;;;3.1;14.2;;51.1;;;;;;;;;;;;;;;;326;;0
EVI;27.07.1994 00:00;23.1;29.8;17.6;;;;63.2;17.2;;;;;;3.5;10.2;;36.7;;;;;;;;;;;;;;;;288;;0
EVI;28.07.1994 00:00;22.1;26.5;19.2;;;;64.1;;;;;;;3.3;11.7;;42.1;;;;;;;;;;;;;;;;151;;0
EVI;29.07.1994 00:00;21.9;28.5;17.2;;;;70.5;18.1;;;;;;4.2;11.5;;41.4;;;;;;;;;;;;;;;;180;;0
EVI;30.07.1994 00:00;20.7;24.1;18.2;;;;77.4;18.9;;;;;;3.5;11.3;;40.7;;;;;;;;;;;;;;;;225;;0
EVI;31.07.1994 00:00;21.1;25.6;16.1;;;;71;17.5;;;;;;3.4;12.3;;44.3;;;;;;;;;;;;;;;;270;;0
EVI;01.08.1994 00:00;17.1;20.9;14.4;;;;89.5;17.4;;;;;;1.8;8.7;;31.3;;;;;;;;;;;;;;;;198;;0
EVI;02.08.1994 00:00;19.9;25.9;14.6;;;;72.2;16.5;;;;;;3.7;11.6;;41.8;;;;;;;;;;;;;;;;304;;0
EVI;03.08.1994 00:00;23.1;29.4;17.7;;;;56.7;15.6;;;;;;4.6;12.8;;46.1;;;;;;;;;;;;;;;;210;;0
EVI;04.08.1994 00:00;24.8;31.2;19.3;;;;54.7;16.8;;;;;;4;11.1;;40;;;;;;;;;;;;;;;;279;;0
EVI;05.08.1994 00:00;25.2;30.7;19.4;;;;57.5;18.1;;;;;;3.2;11.2;;40.3;;;;;;;;;;;;;;;;305;;0
EVI;06.08.1994 00:00;24.8;30.8;20.9;;;;56.8;17.5;;;;;;4.5;14.2;;51.1;;;;;;;;;;;;;;;;153;;0
EVI;07.08.1994 00:00;23;29.3;19;;;;61.2;16.9;;;;;;6.1;16.5;;59.4;;;;;;;;;;;;;;;;136;;0
EVI;08.08.1994 00:00;21.2;25.8;17.6;;;;73.9;18.4;;;;;;5.4;17.6;;63.4;;;;;;;;;;;;;;;;142;;0
EVI;09.08.1994 00:00;24.2;29;18.2;;;;62.6;18.5;;;;;;4.8;13.5;;48.6;;;;;;;;;;;;;;;;145;;0
EVI;10.08.1994 00:00;21.4;26.5;16;;;;77.9;19.7;;;;;;4.3;16.7;;60.1;;;;;;;;;;;;;;;;327;;0
EVI;11.08.1994 00:00;17.9;23.1;14.8;;;;78.6;15.8;;;;;;2.1;13.6;;49;;;;;;;;;;;;;;;;311;;0
EVI;12.08.1994 00:00;17.6;21.4;14.7;;;;75.1;14.8;;;;;;3.5;11.3;;40.7;;;;;;;;;;;;;;;;324;;0
EVI;13.08.1994 00:00;17;23.7;12.9;;;;76.9;14.5;;;;;;3.4;12.8;;46.1;;;;;;;;;;;;;;;;323;;0
EVI;14.08.1994 00:00;17.7;22.8;12.5;;;;71;13.9;;;;;;3.5;11.8;;42.5;;;;;;;;;;;;;;;;326;;0
EVI;15.08.1994 00:00;17.7;23.4;11.3;;;;68.4;13.6;;;;;;3.4;13.8;;49.7;;;;;;;;;;;;;;;;324;;0
EVI;16.08.1994 00:00;19.3;24.8;12.9;;;;63.7;14;;;;;;2.6;11.2;;40.3;;;;;;;;;;;;;;;;302;;0
EVI;17.08.1994 00:00;17.2;21.4;12.8;;;;82;16;;;;;;5.5;17.2;;61.9;;;;;;;;;;;;;;;;143;;0
EVI;18.08.1994 00:00;16.3;21.3;12.5;;;;69.8;12.6;;;;;;4.3;12.8;;46.1;;;;;;;;;;;;;;;;318;;0
EVI;19.08.1994 00:00;17.5;22.1;11.1;;;;69.5;13.9;;;;;;2.2;9.8;;35.3;;;;;;;;;;;;;;;;331;;0
EVI;20.08.1994 00:00;20.4;27.3;13.1;;;;65.6;15.2;;;;;;2.4;10.8;;38.9;;;;;;;;;;;;;;;;324;;0
EVI;21.08.1994 00:00;22.5;27.9;17.6;;;;55.3;15;;;;;;4.1;15.6;;56.2;;;;;;;;;;;;;;;;145;;0
EVI;22.08.1994 00:00;22.6;29;17.5;;;;63.7;17.3;;;;;;4.8;14.7;;52.9;;;;;;;;;;;;;;;;134;;0
EVI;23.08.1994 00:00;21.8;29;17.1;;;;64.3;16.4;;;;;;3.1;11.3;;40.7;;;;;;;;;;;;;;;;174;;0
EVI;24.08.1994 00:00;19.1;23.3;15.9;;;;77;16.7;;;;;;5;12.3;;44.3;;;;;;;;;;;;;;;;325;;0
EVI;25.08.1994 00:00;16.6;19;13.9;;;;66.3;12.4;;;;;;4.3;11.3;;40.7;;;;;;;;;;;;;;;;322;;0
