station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
VEV;12.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;6.2;;;;;;;;;;;;;;
VEV;13.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;14.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;15.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;2.2;;;;;;;;;;;;;;
VEV;16.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;12.9;;;;;;;;;;;;;;
VEV;17.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;28.3;;;;;;;;;;;;;;
VEV;18.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;19.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;2.5;;;;;;;;;;;;;;
VEV;20.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;21.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;22.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;23.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;24.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;25.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;26.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;27.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;28.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;29.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;30.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
