station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
EIN;01.01.2003 00:00;7.4;32.4;-18.4;;;;79.4;9;913.2;;;;;1.4;28.3;101.9;7.2;1352.6;;;;;;;;97.7;4252.6;2324.6;
EIN;01.01.2004 00:00;6.6;27.3;-16.6;;;;80.7;8.6;912.4;;;;;1.4;28.8;103.7;6.8;1573.3;;;;;;;;18.4;4422.1;2318.1;
EIN;01.01.2005 00:00;6.2;29.1;-22.6;;;;80.4;8.5;913.2;;;;;1.4;26.2;94.3;5;1594.2;;;;;;;;33.3;4547.9;2475.9;
EIN;01.01.2006 00:00;7;29.5;-20.5;;;;79.8;8.8;913.1;;;;;1.7;28.8;103.7;6.1;1642.8;;;;;;;;46.8;4303.3;2295.3;
EIN;01.01.2007 00:00;7.3;30.5;-14.4;;;;81.4;8.9;913.1;;1496.5;;1018.1;2;30.3;109.1;7.2;1873.1;;;;;;;;16.4;4078.3;2070.3;
EIN;01.01.2008 00:00;6.9;28.6;-16.1;;;;81.5;8.8;912;;1486.4;;1016.9;1.7;27.3;98.3;6.1;1709.1;;;;;;;;18.9;4343;2231;
EIN;01.01.2009 00:00;7;28.7;-18.9;;;;80.4;8.9;911.1;;1478.4;;1015.9;1.8;31.4;113;6.5;1580.5;;;;;;;;28.3;4198.4;2230.4;
EIN;01.01.2010 00:00;6;30;-16.4;;;;80.3;8.3;909.2;;1459.9;;1013.9;1.7;32.9;118.4;6.1;1824.9;;;;;;;;31.9;4698;2554;
EIN;01.01.2011 00:00;7.8;28.9;-15.6;;;;77.1;8.7;913.9;;1504.8;;1019;1.6;26.7;96.1;5.8;1585.6;;;;;;;;30.3;3875.2;1923.2;
EIN;01.01.2012 00:00;7.1;29;-23.3;;;;83.3;9.3;912.6;;1492.1;;1017.7;1.6;25.2;90.7;5.8;2081.6;;;;;;;;40.3;4229.4;2237.4;
EIN;01.01.2013 00:00;6.5;31;-17;6.8;41.8;-23;83.4;8.7;911.4;;;;1016.5;1.4;28.8;103.7;5;1481.2;134;307;;;;;585.1;48.8;4489;2425;1071.2
EIN;01.01.2014 00:00;8.1;29.4;-15.4;8.2;40.3;-13.5;82.5;9.3;911.2;;1482.5;;1016.3;1.5;27.8;100.1;5.4;1564.9;139;310;;;;;610.5;19.5;3777.8;1777.8;1206.8
EIN;01.01.2015 00:00;7.9;31.1;-12.4;8.1;43.1;-16.4;82.9;9.4;914.6;;1512;;1020;1.6;31.6;113.8;5.8;1245.1;146;306;;;;;644.4;107.1;4045.7;2013.7;807.6
EIN;01.01.2016 00:00;7.6;28.6;-16.1;7.7;41;-21.1;85.5;9.5;912.9;;1495.9;;1018.1;1.5;26;93.6;5.4;1441.8;134;309;;;;;593;37.3;4085.6;2053.6;1090.1
EIN;01.01.2017 00:00;7.5;28.8;-19.2;7.6;41.9;-19.4;85.6;9.7;913.8;;;;1019.1;1.6;29.8;107.3;5.8;1621;144;308;;;;;629;64.5;4169.8;2145.8;
EIN;01.01.2018 00:00;8.5;29.5;-17.8;8.5;40.6;-23.1;83.9;9.7;911.6;;1487.3;;1016.8;1.6;36.4;131;5.8;1414.9;149;312;;;;;;57.7;3648;1872;
EIN;01.01.2019 00:00;7.8;30.6;-13.6;7.9;42.8;-18.8;84.5;9.7;912.1;;1489.4;;1017.2;1.7;33.6;121;6.1;1557;145;307;;;;;646.7;77.3;3991.5;2031.5;1204.9
EIN;01.01.2020 00:00;8.3;28.5;-12.2;8.3;39.2;-15;80.2;9.3;913.2;;1500.4;;1018.5;1.6;36.3;130.7;5.8;1541.1;150;306;;;;53;667.1;38;3845.7;1845.7;1108.6
EIN;01.01.2021 00:00;7;27.4;-17.7;7.4;;;83.1;8.9;912.8;;1494.1;;1018;1.6;32.6;117.4;5.8;1823.8;142;306;;;98798;41;606;27.7;4269.6;2245.6;1455.6
EIN;01.01.2022 00:00;8.7;30;-13.6;9.1;41;-18.3;81.9;9.9;914.2;;1509.8;;1019.5;1.5;32.2;115.9;5.4;1413.3;156;308;;;121160;51;698;71.4;3624;1816;
EIN;01.01.2023 00:00;8.6;31.3;-13.8;9;40.8;-13;81.7;9.7;912.4;;1494.1;;1017.6;1.8;33.8;121.7;6.5;1892.5;139;314;;;99349;41;664.6;80.5;3699.2;1851.2;1446.5
EIN;01.01.2024 00:00;8.6;30;-14.2;8.9;39.4;-21.2;87;10.4;912.5;;1494.8;;1017.7;1.6;30.6;110.2;5.8;1802.6;133;316;;;91407;38;610.4;67.4;3761.9;1793.9;1529.9
